hash,perplexity
3539,2.353808789426064
3540,2.4508775140325136
3541,2.16896748626705
3542,2.5446613851118176
3543,2.409371564214605
3544,2.0225072987212767
3545,2.1820206394304718
3546,2.1166830155461183
3547,2.397451698773537
3548,2.1874331734505583
3549,2.397451698773537
3550,2.1874331734505583
3551,2.0174509347069587
3552,2.1923334993431944
3553,2.0851890214869013
3554,2.0556254617261955
3555,2.333969714173875
3556,2.693299750492814
3557,2.693299750492814
3558,2.5285682133420444
3559,2.1625480812081412
3560,2.213921451167348
3561,1.922594424711544
3562,2.3635114616619415
3563,2.112775676942453
3564,2.688257354007807
3565,2.655325936955666
3566,2.0367176979586303
3567,1.99752331706016
3568,2.11184700715943
3569,1.9687968109052212
3570,2.256472427786712
3571,3.0663423281848536
3572,2.9967100518816228
3573,2.9967100518816228
3574,2.9907076255406184
3575,2.843759286458833
3576,2.2715551181828686
3577,2.193047237566184
3578,2.4719436753469064
3579,2.122869553301482
3580,2.3684012957965117
3581,2.4877796629141766
3582,2.122890736882947
3583,2.353854121806691
3584,2.368754713616843
3585,2.232778741871167
3586,2.2098290547636963
3587,1.8487525363005035
3588,2.14856037316373
3589,2.6020606090731917
3590,2.8442484073602
3591,2.450542635727783
3592,2.269366115960296
3593,2.2850071052368057
3594,2.269366115960296
3595,2.2850071052368057
3596,2.0073511920576492
3597,2.6936618965734405
3598,2.268480302253304
3599,2.0965613643508947
3600,2.226325957545762
3601,2.2552691588451608
3602,2.2552691588451608
3603,2.230533027793715
3604,2.280171468644831
3605,2.1112482216679807
3606,2.1112482216679807
3607,2.1815332924248256
3608,2.3837791430332227
3609,2.4095221526077566
3610,2.1195191271845175
3611,2.0782096864440787
3612,2.3101377231621663
3613,2.4565266344372083
3614,2.0903006090944833
3615,3.108957640167331
3616,2.278219278305956
3617,2.2561754505609497
3618,2.1574084462052903
3619,3.033789441224854
3620,2.7421200022857275
3621,2.4164996321317602
3622,2.523464743286497
3623,2.417222357322155
3624,2.65228745294365
3625,2.8833410797481256
3626,1.9875865284213903
3627,2.0568076930605215
3628,2.974194575825284
3629,2.110411629885199
3630,2.307738736166338
3631,2.4153824111337254
3632,2.2362672118861626
3633,2.090050330818939
3634,2.7647677554725094
3635,1.9773705502675334
3636,2.4377135949728372
3637,2.3457947682855322
3638,2.403566872253783
3639,2.464050446372105
3640,2.072652329849433
3641,2.3200103985892326
3642,2.136323264613361
3643,2.1513871225041195
3644,3.091439642920692
3645,1.9758477602614866
3646,2.236146545185075
3647,2.44784241016174
3648,1.944199505041045
3649,2.497412769695192
3650,2.8983723081951607
3651,1.9002314600780623
3652,2.564852366803512
3653,2.0141821141665504
3654,2.0141821141665504
3655,2.121389107218841
3656,2.003457396730819
3657,2.6828327024502494
3658,2.2239405129714283
3659,2.1729260763680194
3660,2.067581118555097
3661,2.201067014116628
3662,2.1253280789970366
3663,1.9543779693698786
3664,1.9772299733372136
3665,1.899456127753914
3666,1.9804345679081452
3667,1.9844842856272402
3668,1.9844842856272402
3669,1.915571923477293
3670,3.127214269991074
3671,3.127214269991074
3672,3.4840754785173527
3673,2.6876871083951444
3674,3.000817672190099
3675,2.560338646315997
3676,3.4120164676897544
3677,4.395032244023246
3678,2.1767143582279207
3679,2.1918632043307493
3680,2.284892015913656
3681,2.1903234978900525
3682,2.0358497093786925
3683,2.1931752374649176
3684,2.2367287336508817
3685,3.0228869153601536
3686,3.0228869153601536
3687,3.8965461503584646
3688,3.8965461503584646
3689,3.0228869153601536
3690,2.3517820506924005
3691,2.034237584372094
3692,2.706289707453288
3693,2.395499949949755
3694,2.2206892829580114
3695,2.3283158808512017
3696,2.994339099715654
3697,2.955868602351078
3698,2.6572849618791157
3699,2.954054807039897
3700,2.597473242384524
3701,2.6572849618791157
3702,2.954054807039897
3703,2.597473242384524
3704,2.6572849618791157
3705,2.8565177012483365
3706,2.7312436580879393
3707,2.5675565225350967
3708,2.6572849618791157
3709,2.7421200022857275
3710,2.491795418059668
3711,2.4436586644059717
3712,2.4253612429803106
3713,2.405589160013712
3714,2.9962184036633377
3715,2.5924267020213847
3716,2.3653389231430664
3717,2.2681442954532742
3718,2.4542960917929237
3719,2.789132321762152
3720,2.0588524106686954
3721,3.114038957176045
3722,2.428965780217535
3723,1.9836553208568592
3724,1.9502976235909826
3725,1.9780621076241667
3726,2.043730301068806
3727,2.144705509279319
3728,2.130387362411147
3729,2.4955614571586313
3730,2.1801544439801313
3731,2.541605720849081
3732,2.1205213381089685
3733,3.151141826010899
3734,2.4044423769852865
3735,2.1724508892292484
3736,2.280007182342001
3737,1.9881432924210314
3738,2.4127750272657713
3739,2.1329789850266767
3740,2.6200438146152885
3741,2.55996449872332
3742,2.4004893500084203
3743,2.321732284570737
3744,2.3413621096146926
3745,2.430328411091956
3746,2.3625128318100486
3747,2.3568482428661435
3748,2.4156460259958
3749,2.178900319299349
3750,2.6724927219133368
3751,2.869241645251898
3752,2.214291686213628
3753,2.836287017604208
3754,2.2505775817015765
3755,2.3842477729617
3756,2.3842477729617
3757,2.4040634376685053
3758,2.4436586644059717
3759,2.461237581525118
3760,2.440538843338387
3761,2.40237316278519
3762,2.45795645375268
3763,2.251490227347407
3764,2.4921164284825594
3765,1.9433740954929308
3766,2.497412769695192
3767,2.376884385256579
3768,2.8525453059054198
3769,3.1682138308393837
3770,2.341765094852361
3771,2.4627119915729208
3772,2.43577329975116
3773,2.833713616435362
3774,2.5275129343428797
3775,2.5432238106984104
3776,2.162177522322148
3777,2.2873725785029118
3778,2.822093853595532
3779,3.436867095146706
3780,2.491812818176216
3781,2.8269719277595557
3782,3.23768189799265
3783,2.0473138263159965
3784,2.216485926096226
3785,2.2048862589526106
3786,2.267388402451358
3787,2.334185170340687
3788,2.350856186225308
3789,2.409699005183487
3790,2.153498602178417
3791,3.8771303390838625
3792,2.062181851055496
3793,2.0874820054257115
3794,2.17576442547264
3795,2.2573157275482836
3796,2.6484979670226023
3797,2.307738736166338
3798,2.723067236700004
3799,2.5796896318984373
3800,1.9575165625892736
3801,2.4802962348260134
3802,2.238570076519927
3803,2.1352723561157503
3804,1.9572551483358058
3805,2.2262486700392654
3806,1.9627952210034048
3807,5.815103927099085
3808,5.815103927099085
3809,5.815103927099085
3810,2.846176389104378
3811,2.197872138097391
3812,3.124420935314273
3813,5.815103927099085
3814,2.0523948387694024
3815,3.33069159124083
3816,3.0002901298878237
3817,3.192869831582897
3818,2.951262008557536
3819,2.8347358385258694
3820,2.7975178457103076
3821,5.815103927099085
3822,3.6169300717313866
3823,3.6169300717313866
3824,2.7975178457103076
3825,2.0523948387694024
3826,3.6169300717313866
3827,5.815103927099085
3828,2.0523948387694024
3829,3.583869762378795
3830,2.940307379322538
3831,3.583869762378795
3832,2.7975178457103076
3833,5.815103927099085
3834,3.1795486583187773
3835,2.5714998943826983
3836,2.7975178457103076
3837,3.6169300717313866
3838,1.8968779660317487
3839,3.583869762378795
3840,2.310632194349219
3841,2.2212987206484636
3842,2.121221358862937
3843,2.0906019722342677
3844,3.1142486047594704
3845,1.9489780510101975
3846,2.0835163880247487
3847,2.7975178457103076
3848,5.815103927099085
3849,1.8626022832871796
3850,5.815103927099085
3851,4.883064830310623
3852,2.572924802518166
3853,2.6965096477728077
3854,2.6046392390149142
3855,2.7980178908584334
3856,2.6346688768398465
3857,2.286361415691155
3858,2.3110486271572834
3859,2.6324198395387506
3860,2.1461195179265142
3861,2.3376848875433867
3862,2.2053859632207775
3863,2.1179212939928993
3864,1.802698265970884
3865,2.493357662166171
3866,2.8725276294734012
3867,2.451388706539047
3868,2.3787455757602944
3869,2.2902767052159825
3870,2.3602579680780353
3871,2.3342063822353682
3872,2.314318159356129
3873,1.7989581154472563
3874,2.3041694810865785
3875,2.1751896577686365
3876,2.2742673090379126
3877,5.42732464154703
3878,1.9590156722410066
3879,2.514141561258649
3880,2.711840610751884
3881,2.9063823557879194
3882,2.8538583612365724
3883,2.8538583612365724
3884,3.0771647979370016
3885,2.7760204996276845
3886,2.998179466626129
3887,2.7760204996276845
3888,2.998179466626129
3889,3.3127259258501778
3890,3.265200084611523
3891,3.1489015359036427
3892,3.2624264092465194
3893,2.1430908383278275
3894,2.3673847718249585
3895,2.3229326792063465
3896,2.7204035598290797
3897,2.4451782010257026
3898,2.3673847718249585
3899,2.3229326792063465
3900,2.397451698773537
3901,2.1874331734505583
3902,2.2819525290321705
3903,2.2819525290321705
3904,2.2778097209051213
3905,2.2778097209051213
3906,2.5704846661302336
3907,2.5704846661302336
3908,2.6087150124105944
3909,2.6087150124105944
3910,2.4053416317050416
3911,2.394053414245674
3912,2.413071609461018
3913,2.4376159690551975
3914,2.291986556396498
3915,2.4376159690551975
3916,2.3721544052973877
3917,1.976940393417923
3918,3.1155325500789024
3919,3.059573563924972
3920,2.336015578013646
3921,3.2251255806032773
3922,2.6759787120067284
3923,2.814961104949834
3924,2.405011337733849
3925,2.86189994607711
3926,1.944619990700339
3927,2.4019730817907274
3928,1.9781582429829982
3929,2.7421200022857275
3930,2.2385341060064126
3931,2.278143684683395
3932,2.270447401968209
3933,2.326233189659639
3934,3.126461483167357
3935,2.677537549003572
3936,2.5755049482195247
3937,1.932893546369664
3938,2.6182721692536917
3939,2.3544271506721746
3940,3.3454046215046236
3941,3.206029315031196
3942,2.865665572009887
3943,2.798783443095135
3944,3.2290656707151877
3945,3.4664931425101
3946,3.206029315031196
3947,3.206029315031196
3948,2.0618660870362935
3949,2.028939736965772
3950,2.2696721818136574
3951,2.2696721818136574
3952,2.2696721818136574
3953,2.6828260472588408
3954,3.2212724492195273
3955,3.84877600157804
3956,3.469544121393317
3957,2.143721211062585
3958,2.2163735341929254
3959,2.2163735341929254
3960,2.1724574699267865
3961,2.469502759670219
3962,2.369477835671717
3963,2.369477835671717
3964,2.3854704224191323
3965,2.3854704224191323
3966,2.297813359033289
3967,2.185348842354044
3968,2.326053262411288
3969,2.3272653813645623
3970,2.3222259258286173
3971,2.3234912558136904
3972,2.348821343216347
3973,2.3496697856010473
3974,2.0799835573633807
3975,2.2281667328603167
3976,2.0752996633983614
3977,2.222205530995547
3978,2.1201678237816943
3979,2.2657992287279165
3980,2.117947630947696
3981,2.330730481211572
3982,2.1451583565726278
3983,2.2681717433591246
3984,2.403058477279663
3985,2.0013862470287522
3986,1.9948792309452825
3987,2.423123716822885
3988,2.481161941363994
3989,2.256182833285655
3990,2.4124732930263537
3991,2.5839362464416964
3992,2.3135821074700345
3993,2.6244380531441602
3994,2.0517230537976623
3995,2.004746443711292
3996,2.334770158161615
3997,2.259290518362384
3998,1.9757008754606022
3999,2.1344087790024378
4000,1.9654584864038525
4001,2.0524633119385514
4002,2.132105601385599
4003,2.2133404834220913
4004,2.270013956489269
4005,2.7186625051582465
4006,2.744376303564166
4007,2.2974192717981023
4008,2.3458554444174218
4009,4.480464086877927
4010,2.759925938297828
4011,1.9196091371417048
4012,2.811493593226258
4013,4.030820754191308
4014,3.674754001506368
4015,2.422511200516281
4016,3.758241063085768
4017,3.3218792499539704
4018,2.415858901246188
4019,2.8649870713579824
4020,2.7134698139406344
4021,2.97365990211803
4022,4.027983786548654
4023,2.25911567792104
4024,2.15638337385849
4025,2.313417534047218
4026,2.2180808307964606
4027,2.201839736850806
4028,2.2447808063420935
4029,2.212517391148751
4030,2.152101423678996
4031,2.2881671110129265
4032,2.1859443928328672
4033,2.1686948214814925
4034,2.1765256334749625
4035,2.6851820224071044
4036,3.2891280680819004
4037,3.4705193097215767
4038,3.363601855738005
4039,2.856513520486903
4040,1.9728100844450849
4041,2.9039109232363085
4042,2.945945709894736
4043,2.6851820224071044
4044,2.3121358842170316
4045,2.327159854649143
4046,2.6556864956058877
4047,2.4574188783989666
4048,2.4619845022179985
4049,2.4605948131349855
4050,2.5148683408597403
4051,2.350909672578047
4052,2.2755291536619096
4053,2.3509401783020842
4054,2.3576616268715544
4055,2.3834642097517564
4056,2.441281964062519
4057,2.29628714759302
4058,2.2096038538041154
4059,2.6887243277921096
4060,3.3710696557344457
4061,4.056136408380524
4062,2.9381125577891347
4063,2.4810510272763846
4064,2.4026907142256118
4065,2.4810510272763846
4066,1.9899613079508756
4067,2.0588609755402327
4068,2.70493832268654
4069,2.4949345716505458
4070,2.1013137217099644
4071,3.4346983267223403
4072,4.024871419746228
4073,2.546114350499316
4074,2.7480901722253446
4075,2.503353161649906
4076,3.2031081063757143
4077,1.988436074194735
4078,2.004313649968052
4079,4.633243468633517
4080,3.404618614638734
4081,4.49729090344571
4082,2.1778049152744896
4083,1.9639307200799465
4084,3.510657101840343
4085,2.5016750629197757
4086,2.9575351265948955
4087,2.9575351265948955
4088,2.007472170131629
4089,2.0688551982094716
4090,2.1884598435980953
4091,1.9747932071640244
4092,2.472994327809999
4093,2.472994327809999
4094,2.271620730557481
4095,2.562260994015315
4096,2.271620730557481
4097,2.562260994015315
4098,2.4577479773679025
4099,2.0729021665048633
4100,2.0729021665048633
4101,2.3726091229353794
4102,2.5443802544211027
4103,1.97782489694758
4104,2.3610645941272534
4105,2.133052806567151
4106,2.133052806567151
4107,2.3610645941272534
4108,2.3403856848244384
4109,2.6494951085248957
4110,2.7435175548536077
4111,2.0318244952210547
4112,2.016108381824961
4113,2.2628581389170397
4114,1.9654584864038525
4115,2.0873750434301312
4116,2.0873750434301312
4117,2.1027939665798634
4118,2.1027939665798634
4119,3.3911979218772426
4120,2.5778011418925657
4121,2.5778011418925657
4122,2.1047479344293283
4123,2.661851083762648
4124,2.5450795368159236
4125,2.6193931746619525
4126,2.3952982335225004
4127,2.0098605771032396
4128,2.2616940383184403
4129,2.3289689680402224
4130,2.150853607163648
4131,2.331710472197995
4132,2.49514632655835
4133,2.809495875482317
4134,2.8800203465833314
4135,2.602320414357191
4136,2.323195808292652
4137,3.7707884418102684
4138,5.08054836896945
4139,2.1485684605788933
4140,2.272621394219063
4141,2.093134996580293
4142,2.072597842203831
4143,2.264916993628622
4144,2.1694071617632877
4145,2.103761039572634
4146,2.110697944444618
4147,2.10924602320378
4148,2.1081316365128298
4149,2.107248587658002
4150,2.106532176896375
4151,2.105939336515286
4152,2.105440540734505
4153,2.421647813299316
4154,2.4927264660791137
4155,2.8590051618471763
4156,2.8590051618471763
4157,2.8163247596977907
4158,2.7469866495099833
4159,2.72773449023741
4160,4.8061155133343565
4161,4.8061155133343565
4162,1.987681350539606
4163,2.1009734989006974
4164,2.392531004563322
4165,2.2691778594691416
4166,3.078672826523761
4167,3.345835331283437
4168,2.488273732397824
4169,2.275692696307411
4170,2.4134476457802503
4171,2.2916664560974906
4172,2.361600331097732
4173,2.986290058797608
4174,2.5045005975395176
4175,2.2581121474288564
4176,2.411540216938302
4177,2.1535046545835046
4178,2.953259849040511
4179,2.6556864956058877
4180,2.588417368053862
4181,2.5351130114382885
4182,2.498776905685846
4183,2.480769535769817
4184,2.2084314060125108
4185,2.165476560154207
4186,2.478827529536609
4187,2.3739465786273635
4188,2.1054412637599182
4189,1.9862549194777395
4190,2.0848127134351544
4191,2.0631208829772207
4192,2.0812758659909907
4193,2.717873379216585
4194,2.835384590520126
4195,3.0776707443724143
4196,1.9745493684032376
4197,3.2476849434731982
4198,2.2798026318626543
4199,2.221361696997062
4200,2.3597082801792757
4201,2.244905024729833
4202,2.232211046642766
4203,2.2327299602671333
4204,2.297221906686936
4205,2.2412340509579054
4206,2.430522908562709
4207,2.2584980854406758
4208,2.246697318640026
4209,2.2664336761248025
4210,2.102426728089745
4211,2.15638337385849
4212,2.212215911705559
4213,2.313417534047218
4214,2.201839736850806
4215,2.244890871387455
4216,2.2447808063420935
4217,2.152101423678996
4218,2.1692085423492533
4219,2.2881671110129265
4220,2.1686948214814925
4221,2.212765988440035
4222,2.1765256334749625
4223,2.016118057088104
4224,2.269926283515799
4225,2.6851820224071044
4226,3.2891280680819004
4227,2.953445429686386
4228,3.363601855738005
4229,2.2618112974309983
4230,1.8955774937157857
4231,2.6851820224071044
4232,2.7213623542494747
4233,2.109704797624306
4234,2.102110724178974
4235,2.251113261754741
4236,2.090941541976671
4237,2.034785687554714
4238,2.1254819831412655
4239,2.4792529896310707
4240,1.9908593595038973
4241,2.933925145370763
4242,2.409539386566899
4243,2.2977888768085077
4244,2.0584430837574033
4245,2.96752805317825
4246,2.5327651261382296
4247,2.117947630947696
4248,2.6556864956058877
4249,2.409481379877906
4250,2.588724881643385
4251,2.4374381344089007
4252,2.501019005953568
4253,2.5223237357942487
4254,2.421645484691908
4255,2.040088247358383
4256,2.1353289626131375
4257,2.166595439085634
4258,2.183518721468661
4259,2.017647521287102
4260,2.1007162800126147
4261,2.6241133172305258
4262,2.1272788893038004
4263,2.127474515203171
4264,2.3544588109324547
4265,2.6467919565268656
4266,2.4457719152348987
4267,2.641679577981845
4268,2.4512128245775417
4269,2.553661466818584
4270,2.553316993525377
4271,2.578325788467191
4272,2.5885318472883694
4273,1.967634388891989
4274,2.2072590935483865
4275,6.301225740407634
4276,3.231419743494057
4277,2.4311246227315384
4278,2.317879147664429
4279,2.552620593517718
4280,2.1317847214325236
4281,2.6025566234893027
4282,2.6477211107816543
4283,3.2332298062947014
4284,2.909079328162375
4285,2.917821163916461
4286,1.9122863149955172
4287,2.461250534257101
4288,2.8298584568435254
4289,1.9028994292378845
4290,1.9496029478382286
4291,1.9603055116280652
4292,2.3277370612018218
4293,2.3218066011625176
4294,1.9909636719732837
4295,2.691584788436466
4296,1.940263003212238
4297,1.9842549326262842
4298,1.9842549326262842
4299,2.1530155322686775
4300,2.7213623542494747
4301,2.4036537608123303
4302,2.7083583732044128
4303,3.902902306511176
4304,2.9106535689154205
4305,3.902902306511176
4306,2.9633556537214814
4307,2.504023540494326
4308,3.134967292141915
4309,2.7513433168067216
4310,3.0369475590306694
4311,2.6634445880134856
4312,3.0369475590306694
4313,2.4004102016634046
4314,2.4081658600176796
4315,2.4054377076261813
4316,2.7634075093215866
4317,3.0451185154482365
4318,3.382235609844241
4319,2.58192181193738
4320,2.4515769361418878
4321,2.54205632033294
4322,2.3204414957671418
4323,2.4506035404766857
4324,2.6737772467654293
4325,2.493997310676325
4326,2.241890394813226
4327,2.7095235846453187
4328,2.355425161851435
4329,3.7650553850966246
4330,3.2548508020516964
4331,3.052300212074694
4332,1.9270433250997605
4333,2.151867310695256
4334,2.2200127817434594
4335,2.1374996415296126
4336,2.005875050849847
4337,3.5160294892565025
4338,1.9554801319508166
4339,2.407874007013361
4340,2.388848293911606
4341,2.178625425488075
4342,2.272261388259257
4343,2.437144273861927
4344,8.14847711835231
4345,8.14847711835231
4346,8.14847711835231
4347,8.14847711835231
4348,5.792797832133414
4349,8.14847711835231
4350,8.14847711835231
4351,8.14847711835231
4352,8.14847711835231
4353,2.328371462334705
4354,2.328371462334705
4355,2.3387307272204834
4356,2.347959836112022
4357,2.381809285310637
4358,2.134308723515949
4359,2.6840950617178274
4360,2.381809285310637
4361,2.3094314882902993
4362,3.6045600184347792
4363,2.2782798995606504
4364,2.241294600457328
4365,2.2377532149090587
4366,3.6590416633012786
4367,2.0550245213203984
4368,2.1064592363912067
4369,2.161116844295701
4370,2.437218889155103
4371,2.437218889155103
4372,2.173239935733867
4373,2.175326438476598
4374,2.187007256777609
4375,2.1172105166301476
4376,2.2166804899865524
4377,2.126122226528293
4378,2.0073507310161554
4379,2.094211526879012
4380,2.600800307803024
4381,2.347239396404963
4382,1.9478287044520717
4383,2.7418012176498188
4384,2.4009624182121487
4385,2.173819652751908
4386,2.138771734612097
4387,2.1373049361665073
4388,2.3677519932470723
4389,2.2836564444644076
4390,2.089190863696416
4391,2.0864948529235754
4392,2.203977491804678
4393,2.298859522514637
4394,2.241548883612631
4395,2.2597943992428697
4396,2.3085253917008504
4397,2.1718316979894654
4398,2.183731734415245
4399,2.2053471870703882
4400,2.024091454819747
4401,2.1754215024757406
4402,2.3893648961562945
4403,2.45112388515584
4404,2.63355039902632
4405,2.5989098440875247
4406,2.4261459242369154
4407,2.511576441955638
4408,2.156539994358115
4409,2.1584783544357413
4410,2.0109675448935636
4411,2.0043391645083948
4412,2.3024907800908183
4413,2.4238567020285746
4414,2.447522838991589
4415,2.395274605929726
4416,2.3135050802833077
4417,2.511576441955638
4418,2.0213766224479994
4419,2.387192113203947
4420,2.1496125648167945
4421,2.309476659068813
4422,2.4056912636985595
4423,2.263972735007478
4424,1.9826612173465417
4425,2.1069066050022904
4426,2.4209587521654914
4427,2.1027939665798634
4428,2.2200733765151472
4429,2.2053780823352227
4430,2.156290317703025
4431,2.188456114069218
4432,2.131869589387583
4433,2.8543788591512778
4434,2.4542572711039687
4435,2.6897935914258544
4436,2.614721510537477
4437,2.614721510537477
4438,2.391862260431859
4439,2.3146098308730676
4440,2.29257200961709
4441,2.209977138399328
4442,2.361745570902683
4443,2.3754091028071556
4444,2.322712670386196
4445,2.3332348151222218
4446,2.5111205087303596
4447,2.8001437831615323
4448,2.3064844742336024
4449,2.299652430597385
4450,2.2935423725324924
4451,2.5480080844957103
4452,2.030017597299317
4453,2.602320414357191
4454,2.323195808292652
4455,3.4559147184485774
4456,5.08054836896945
4457,2.3623152733800388
4458,2.3442494232552806
4459,2.3609041703181175
4460,2.3442494232552806
4461,2.3609041703181175
4462,2.425046158973055
4463,2.425046158973055
4464,2.1778381671347846
4465,2.1891376965359624
4466,3.032233319156723
4467,2.2975114725231927
4468,6.404723401674714
4469,3.984346093651946
4470,2.599341412015928
4471,2.153948809833134
4472,2.3433874056233024
4473,2.5726511257850473
4474,2.8323130028473122
4475,2.2906896170371462
4476,2.144577207550164
4477,2.216344601027246
4478,2.348289746095842
4479,2.9053861237664638
4480,2.6708754524266207
4481,2.6224704185080756
4482,2.6199987750122227
4483,2.61824260637005
4484,2.616929583209761
4485,2.6159118662702836
4486,2.61509911078822
4487,2.614435282304862
4488,2.818366486433533
4489,3.2086837992955477
4490,3.0025529579797268
4491,4.82943058865599
4492,2.6046291725917503
4493,2.261986003716336
4494,2.4587621312879273
4495,2.361600331097732
4496,2.3217827705514344
4497,2.5045005975395176
4498,3.406630972893436
4499,3.3531185256910043
4500,3.3531185256910043
4501,2.916894503578161
4502,2.8840957917605046
4503,2.817348773526861
4504,3.132300831009845
4505,3.3558414520177613
4506,3.0763604895737893
4507,2.6316896967255454
4508,2.1171536049196362
4509,2.1171536049196362
4510,3.5678082547952727
4511,2.677208692073609
4512,3.1655013631966575
4513,3.119604663564139
4514,3.119604663564139
4515,2.7372703486066374
4516,2.6187862172855296
4517,2.6067026598385357
4518,2.888721459799578
4519,3.132830945215326
4520,2.8495281340363268
4521,2.425110369681819
4522,3.450801974836198
4523,2.3818671187744322
4524,3.1815398229324816
4525,3.32717665682885
4526,1.9324709108409928
4527,1.9899080060740961
4528,3.2721752074084542
4529,3.0054454496762655
4530,3.0863743254300404
4531,3.1815398229324816
4532,2.087536291966208
4533,2.15195480249751
4534,1.8738774264698996
4535,1.9540148695133468
4536,1.9991088740984857
4537,2.21675712718249
4538,2.288913144386604
4539,2.3340866091148578
4540,2.6617032309397337
4541,2.222345922520586
4542,2.222345922520586
4543,2.358545997639922
4544,2.1426550701346643
4545,2.5227641631097755
4546,2.027812597743455
4547,2.3173522488706473
4548,2.491515953271319
4549,2.105961477612563
4550,1.9542486816886813
4551,1.9100292795359837
4552,3.4742021031813466
4553,2.9589541720385197
4554,2.800932685375102
4555,1.9745493684032376
4556,2.563227507812981
4557,2.1986855005720813
4558,2.717384247072383
4559,1.7723598308754915
4560,2.2353201547742825
4561,2.2067254543401007
4562,2.2358430859719025
4563,2.2632558620283114
4564,2.258509123412861
4565,1.9554801319508166
4566,1.9031334895617404
4567,1.9031334895617404
4568,2.3244882185551208
4569,1.9104558356672061
4570,1.9018926147358604
4571,1.9747818950226337
4572,2.4792529896310707
4573,1.941027898941065
4574,1.9996593501666293
4575,1.9769373598137119
4576,2.0242117460374796
4577,2.0000838850492784
4578,1.9769373598137119
4579,2.0242117460374796
4580,1.9769373598137119
4581,2.8113044753756826
4582,2.098428626055161
4583,2.0975342121722256
4584,2.5528612023979154
4585,2.5746060821790313
4586,2.0039525965322165
4587,1.9839059396605043
4588,2.1619896357241997
4589,2.1235075449158374
4590,2.1266379713885017
4591,2.0909650339648764
4592,2.3211374102751825
4593,2.0579898111718014
4594,1.9968240627071003
4595,2.78263143640354
4596,2.4867444809316597
4597,2.8724228763471915
4598,3.021238505790805
4599,2.698828692110502
4600,2.924951331823253
4601,2.078564108799436
4602,2.0746842309792797
4603,2.0931993895164553
4604,2.0900719724683423
4605,2.750787916892161
4606,2.3501354482575256
4607,2.391183925467482
4608,2.6556864956058877
4609,2.416131548820947
4610,2.4212874610019965
4611,2.331314396465302
4612,2.257439046763059
4613,2.4351820530228725
4614,2.4893593920825396
4615,2.3687650464373027
4616,2.215778037084517
4617,2.307134303588305
4618,2.3145145896443444
4619,2.2623242852299135
4620,2.202428658426005
4621,2.3603165791232943
4622,2.4180264515900696
4623,2.3017234005137706
4624,2.161611313831146
4625,2.4311170408598244
4626,2.5374428136041978
4627,2.4557291592054598
4628,2.2275563070405933
4629,2.8921600006260437
4630,5.133618597386937
4631,3.0776707443724143
4632,3.2476849434731982
4633,1.9745493684032376
4634,2.8702062678063456
4635,2.6844088247644065
4636,2.6844088247644065
4637,1.8817741490588336
4638,2.111507744754617
4639,2.158254575813734
4640,2.3259291630072667
4641,2.5283889356152986
4642,2.5283889356152986
4643,2.342207794784006
4644,2.3941815880894164
4645,2.610282216555038
4646,2.3166388776962177
4647,2.232576599521689
4648,2.4311330906802877
4649,2.2135202530518105
4650,2.296392907714574
4651,2.255020896954461
4652,2.2151969618590326
4653,2.1102258967360137
4654,3.5237566905484603
4655,2.1442995779083573
4656,2.533335768814191
4657,2.347447404360795
4658,2.225529421254324
4659,2.104153218776787
4660,2.0210800430656697
4661,2.1515993745522444
4662,2.2211415408257555
4663,2.593943196017958
4664,2.5768380311092125
4665,2.4176532919830964
4666,2.0140830419572593
4667,2.0246207013517137
4668,2.820203890741958
4669,2.822881460219339
4670,2.2900382031160937
4671,2.0058383831721347
4672,2.183603977529588
4673,3.5358209928698514
4674,2.0281351275241737
4675,2.3343415982847424
4676,2.247352040198486
4677,2.442961009829061
4678,2.2238154371479886
4679,2.6593263494899824
4680,2.3562947372835814
4681,2.8995276629712743
4682,2.284129411741474
4683,2.1916110868836975
4684,2.284574345410807
4685,2.362673118045866
4686,2.2888171319159203
4687,2.450798912687362
4688,2.329884688900101
4689,2.38651290045203
4690,2.419920599355965
4691,2.1937484442626918
4692,2.2209452526152904
4693,2.481393307889439
4694,1.8193003595491306
4695,2.453245378171036
4696,2.216466103335432
4697,2.2005456950298234
4698,2.7062948361823214
4699,2.3938125240835215
4700,2.571176848627575
4701,2.318970296131651
4702,2.2134897470184085
4703,2.481055782764036
4704,2.481055782764036
4705,2.6392755450125427
4706,2.4469836156579117
4707,2.306581351829641
4708,3.9117812727381738
4709,2.397992817189811
4710,2.381309584792966
4711,2.174652357553236
4712,2.187313923791907
4713,2.690462952362261
4714,2.9418811371471087
4715,2.659955099486386
4716,1.967634388891989
4717,1.9909771505766776
4718,2.7931056310950915
4719,2.3246828737856484
4720,2.072353764360551
4721,2.1643671236532795
4722,2.673100607240567
4723,2.673100607240567
4724,2.296286951931231
4725,2.3781509736987583
4726,2.5391695197850557
4727,2.2813531718848674
4728,2.229844130401863
4729,3.140043773687293
4730,3.008003594067394
4731,2.332010531996206
4732,2.6018272327705314
4733,2.3673371764270836
4734,2.933925145370763
4735,2.410672178980626
4736,2.592575245768216
4737,2.7099646848899774
4738,2.719621703207344
4739,2.741563104365461
4740,2.6782798252162716
4741,2.5224021346553496
4742,2.4525893019403022
4743,3.2977558516793155
4744,2.112114217863138
4745,2.1296154989572704
4746,2.071320212450612
4747,2.071320212450612
4748,2.047903387969815
