hash,perplexity
4764,3.520379635350101
4765,6.364475478796409
4766,2.7283257951279816
4767,2.6863126324880606
4768,2.782752476383661
4769,2.9551179779460504
4770,2.633883430830212
4771,2.4965351230031625
4772,2.564021765507816
4773,3.043713043433501
4774,2.600203715345709
4775,2.6773714363836185
4776,3.1949610525378835
4777,7.490287705937486
4778,3.3166678470635884
4779,2.9393297771031976
4780,2.3884258072693263
4781,4.423246025111652
4782,3.9206253379799136
4783,4.633994814979812
4784,4.158558408587354
4785,4.70985151717206
4786,7.9845535276976705
4787,6.7161622340514455
4788,6.499346748343204
4789,4.565347529181593
4790,4.839235936515154
4791,4.965652675221432
4792,3.098300665573471
4793,2.948774995875339
4794,2.991247605637657
4795,37.65035674483137
4796,6.94818715024813
4797,6.776847901449104
4798,7.214833269952532
4799,3.0830848724540085
4800,22.51425251303678
4801,23.358591370275864
4802,19.715981471090657
4803,3.632659588401867
4804,3.4578896643579067
4805,7.786429367892117
4806,4.068441614300606
4807,5.38108726388245
4808,7.275305791215254
4809,12.93206676899637
4810,5.052634856646258
4811,6.98674242599047
4812,6.781399258703872
4813,9.420980753676293
4814,6.846040595498578
4815,6.8489956933313945
4816,8.724371452923847
4817,36.15018756855327
4818,8.07888980720728
4819,3.5069807085522324
4820,25.22913667705017
4821,15.763879863730999
4822,7.713051911646801
4823,2.974849923802273
4824,3.245360109274114
4825,7.713051911646801
4826,13.920454095838224
4827,14.463184218820716
4828,17.45790059217497
4829,15.606815353872893
4830,3.0910960511050947
4831,4.417756697251585
4832,7.050181287297365
4833,9.190372828289895
4834,3.3882700461861806
4835,3.9240794599755815
4836,5.3015249110010085
4837,6.035838581867272
4838,8.770347778657191
4839,6.758608850777898
4840,8.151662562481327
4841,16.649234826461974
4842,5.467606375050769
4843,8.648510462647671
4844,45.87004142043447
4845,5.624344762126689
4846,5.606770536019115
4847,4.258258747723432
4848,5.86585203591267
4849,9.066387264348009
4850,8.663282817228424
4851,3.026000212105036
4852,3.41356127179867
4853,2.6097529242650195
4854,2.9022345618761256
4855,2.7639535564278184
4856,2.642251461589587
4857,4.950606181856798
4858,2.3504239408505336
4859,4.32604014843898
4860,2.3863553095062815
4861,2.7069717407252782
4862,2.356299916891031
4863,1.8695456987471009
4864,56.97231564639387
4865,4.1444292524009665
4866,4.228747306949225
4867,4.354129004730065
4868,9.436243137293978
4869,5.249026550154968
4870,5.636141308710763
4871,6.748482217902416
4872,6.049119489053304
4873,5.503452672957858
4874,4.313300823824739
4875,6.2245896549832755
4876,8.191898487228633
4877,8.1520691098746
4878,8.092300177050518
4879,4.879096614565933
4880,8.890069543318491
4881,5.197581810586209
4882,5.780845528269512
4883,9.233801039535736
4884,2.7282934969487695
4885,2.7481663352041004
4886,3.392916891363086
4887,4.145604360777187
4888,7.86760364226247
4889,9.88775462772936
4890,10.86154705830515
4891,9.232407304720008
4892,3.3973987787548876
4893,3.1546245107795747
4894,10.36994173678132
4895,2.3971052914438236
4896,4.891957652695041
4897,4.942533951291449
4898,3.666675249869981
4899,2.0473376169302275
4900,2.30551111088382
4901,2.4888841203670924
4902,3.452112003023933
4903,2.656786416922961
4904,3.1274794043546303
4905,2.5729654116919756
4906,3.4732746389089177
4907,2.459300703748143
4908,2.8590763856045958
4909,2.4582787712245633
4910,2.484197523678558
4911,2.9320834550119255
4912,3.217344669921736
4913,2.6666067661919786
4914,8.150835668601255
4915,2.8369273509479367
4916,1.8792201526022956
4917,2.2896346027587904
4918,6.611435883006773
4919,10.844383995687258
4920,2.855407886139378
4921,1.8900323194633362
4922,2.0010298617944655
4923,9.34516714457504
4924,12.785908269672683
4925,12.68359869621648
4926,3.6156922783648313
4927,3.3298610861880116
4928,3.3890578070950985
4929,3.8073555558222085
4930,16.02818976265044
4931,15.614449474428051
4932,11.123475705411812
4933,13.421888548091049
4934,13.114978070197532
4935,13.763744612282562
4936,3.553187399352285
4937,3.371128661857074
4938,2.9715419807436
4939,14.87867070705614
4940,4.002809921851892
4941,4.318430521607406
4942,8.153461455475142
4943,2.609617163924698
4944,2.7202672172846047
4945,2.789483689949519
4946,4.998926188567209
4947,7.624838895861741
4948,7.8367679107932915
4949,19.22296779642097
4950,4.588026752643538
4951,5.500927290790771
4952,6.754310511002885
4953,2.915381966012743
4954,2.527320543003891
4955,3.5071550922144996
4956,3.8695247466498013
4957,2.697232742703245
4958,7.2647133383729505
4959,3.3301228170175583
4960,3.2208426832469934
4961,2.4165442975534415
4962,4.162120502472032
4963,3.681883176311289
4964,38.367790590028996
4965,25.69962141309726
4966,1.981463326155522
4967,2.0908851014341576
4968,20.297720131097652
4969,21.293415880525
4970,2.833533322399362
4971,7.135030014596495
4972,12.793139366669827
4973,6.171902544975042
4974,7.506960340831416
4975,6.505046954577905
4976,5.887643472774269
4977,4.250988124089901
4978,5.038439553406331
4979,4.441114483396177
4980,2.1875724370374097
4981,7.93453360502777
4982,13.23578384396117
4983,12.315719995490559
4984,12.205296340335165
4985,4.350953797635972
4986,13.535526781802979
4987,9.155517054451757
4988,7.2868701883766835
4989,4.530179937873835
4990,4.944933567091969
4991,2.9834410299157916
4992,14.886325378674341
4993,5.5703059063302645
4994,4.776320502420357
4995,4.051941388089861
4996,3.4407575443699354
4997,3.918093526626927
4998,13.130092165219118
4999,9.537188706195547
5000,18.308585029098396
5001,56.97231564639387
5002,6.203465452302729
5003,9.096088461113144
5004,17.245228514579445
5005,37.01576936981831
5006,32.071258976883676
5007,36.43370525090929
5008,6.930395970503551
5009,6.426419819095861
5010,19.46211053179803
5011,3.498215333662607
5012,1.919033024399268
5013,164.96457641066283
5014,4.130942085084478
5015,4.90628552460142
5016,4.6573381396484805
5017,4.771622906833789
5018,21.786320077308577
5019,4.826401195327511
5020,3.531464458927822
5021,2.8770127713643165
5022,19.741288987716153
5023,3.3450597103750765
5024,10.219780959322549
5025,2.4081549813806626
5026,4.623124497450339
5027,5.180501788011667
5028,3.2215804173437355
5029,3.749001898779302
5030,7.380230053947694
5031,5.244659045073385
5032,4.3984762040863155
5033,9.551410753957198
5034,6.520891601183863
5035,6.892731852439764
5036,22.82479206784481
5037,4.584127316702863
5038,5.531199953695123
5039,5.02075956656325
5040,5.217085625477241
5041,7.354399818097391
5042,3.0497382153151213
5043,7.979200725302155
5044,8.127101968754667
5045,9.75075563764278
5046,9.058211578013962
5047,7.129707114992751
5048,14.190813540628685
5049,10.21265132402026
5050,4.700587575758204
5051,5.052478874114521
5052,7.6360896601859585
5053,2.150543354940169
5054,2.127953011770142
5055,2.253435378115427
5056,4.830941145702441
5057,4.969749814643026
5058,3.194122639422212
5059,2.3374023139711637
5060,3.007815128059873
5061,4.550643909972734
5062,3.914535706375879
5063,3.7921939684378843
5064,3.5667738255972234
5065,3.4921798076903605
5066,4.643445428923791
5067,4.315176256794882
5068,2.87122559122901
5069,5.0108542013183754
5070,15.099507611644448
5071,15.205962683933674
5072,18.50040593467286
5073,12.852852800309591
5074,13.74283736489502
5075,12.780570824634015
5076,13.908007197019913
5077,72.84350354366286
5078,75.88804063301264
5079,9.323209964213703
5080,10.40205704323227
5081,8.777665005596862
5082,8.720772090147024
5083,7.430682211813862
5084,7.196071404489011
5085,6.184869901851142
5086,4.398128095020755
5087,2.910631274660408
5088,3.8778380551440996
5089,2.567411366929427
5090,3.958641287754394
5091,5.440322196077513
5092,8.055414183701012
5093,10.959963833305672
5094,4.440792379122686
5095,3.780128818087113
5096,4.078420383457443
5097,3.4858008590873104
5098,3.5585223439605316
5099,5.8794350900564964
5100,5.627196978483886
5101,4.58589876624717
5102,4.587377385884754
5103,9.659739848594358
5104,2.6393068201132257
5105,2.4095800857591265
5106,6.7596139851471815
5107,16.608201639337725
5108,2.9522859384845828
5109,3.844249388510504
5110,3.2796410372216407
5111,3.913293701990283
5112,3.6009305091514854
5113,13.171839167043698
5114,4.119577937654248
5115,3.9243125553934437
5116,4.335238259307718
5117,2.6193098277582867
5118,2.606663144485889
5119,3.238627042058661
5120,2.5399425500239166
5121,4.610843951916897
5122,6.438684651587335
5123,6.850790810472322
5124,5.326616929494106
5125,17.950971472629757
5126,7.195454943363293
5127,7.195454943363293
5128,10.86951176263026
5129,14.167885942802524
5130,4.540298207557033
5131,2.740938741781782
5132,2.740938741781782
5133,2.6860610941291028
5134,9.266547440912856
5135,4.424507410739193
5136,2.5986795759105084
5137,17.910102821720105
5138,7.659708349875615
5139,5.202427944147751
5140,3.7429341493240553
5141,4.286780619929543
5142,2.6224425430866805
5143,2.498131661819979
5144,7.764781785508301
5145,6.506611186205142
5146,5.831913620458434
5147,3.7974217950391664
5148,2.747764698605833
5149,1.9513067212974675
5150,3.7251205955865805
5151,7.150638861367225
5152,2.1596381722090325
5153,10.006454562524642
5154,9.58009968957008
5155,6.37926364757411
5156,5.595938395686884
5157,5.310178259625682
5158,20.830581150139043
5159,18.89179884945
5160,23.279722581999565
5161,15.225766442038687
5162,82.66792941343319
5163,57.75083850632841
5164,78.85368174382351
5165,14.81261569589911
5166,14.922771440144347
5167,16.84529971790488
5168,14.274956048289745
5169,15.296086330523927
5170,15.444354060592367
5171,14.809960289848643
5172,12.747896583035802
5173,16.93027764505649
5174,14.949261722727714
5175,23.060393807385513
5176,4.568569625632861
5177,229.46054711779058
5178,268.49199521551213
5179,6.494463259472841
5180,9.427053907935951
5181,16.487662057864895
5182,17.323719487419883
5183,19.60648422672866
5184,24.507306257174232
5185,13.416845704251374
5186,18.1476468092278
5187,7.244350692271418
5188,4.468946837443755
5189,5.838683927570439
5190,5.261800483560067
5191,8.631081092289069
5192,3.947593334508302
5193,3.4054318193483715
5194,2.5898955782860242
5195,6.2979869895643565
5196,3.498678657267822
5197,8.1419111078188
5198,5.337833425946597
5199,2.429706550772762
5200,4.823789448615895
5201,17.907295240761677
5202,43.82755908860671
5203,51.57353202580692
5204,47.01323020344421
5205,25.08880651678198
5206,56.29824676121388
5207,2.1567865770902026
5208,2.1665785915329736
5209,2.0610390396073193
5210,12.941120863366455
5211,13.769144998641854
5212,15.793442056161147
5213,16.557858689986332
5214,52.0289292563882
5215,2.648661962965715
5216,2.65133458323414
5217,2.4620939866928184
5218,2.2691389395654915
5219,2.8597542225495927
5220,3.9673814692752933
5221,3.9114381855933704
5222,3.1691059363947196
5223,4.164173893885331
5224,3.589927857959989
5225,11.567244579905331
5226,958.9314792169591
5227,552.4818524016096
5228,16.305098517025428
5229,4.38581513281411
5230,6.674087736746586
5231,7.449033715811893
5232,10.999158229722255
5233,27.834010490802104
5234,27.993579796999285
5235,14.349015648671879
5236,2.6531475624696244
5237,10.112676700787471
5238,10.755500887541762
5239,3.560469033254771
5240,4.412701947243362
5241,2.967536190388889
5242,5.021184053458959
5243,2.748585437915521
5244,1.9488760845537563
5245,2.636517935176328
5246,3.805862057983467
5247,3.6717866793267206
5248,3.584475201591444
5249,28.46412908024401
5250,4.176189842640769
5251,3.9795121163677623
5252,4.246059931752883
5253,5.023257342567298
5254,13.322972833943773
5255,4.778339331346608
5256,9.458431688713544
5257,3.0513450528654196
5258,3.4938851498208434
5259,3.803391297418084
5260,3.8075817774108844
5261,5.219125564868109
5262,6.397035233077679
5263,14.16588106872241
5264,11.7133810932959
5265,14.16588106872241
5266,3.0155086629142964
5267,3.250155397618456
5268,6.0511866466714554
5269,2.6531475624696244
5270,9.57038424309314
5271,11.202529927749834
5272,5.783571324518612
5273,14.768457760889284
5274,5.380764691074379
5275,7.516657378422543
5276,6.493503845978299
5277,8.637518079515274
5278,5.918526792585131
5279,6.755766048030256
5280,4.942878992624749
5281,5.64625274220667
5282,7.5092390859164855
5283,3.7113958451158404
5284,4.711213289451495
5285,4.073766330745129
5286,3.833867667108504
5287,13.120402097194823
5288,3.982400893110733
5289,5.30705799419808
5290,4.6307081840142175
5291,5.5330855631941205
5292,4.356175861012745
5293,7.086954932892052
5294,12.665472502897511
5295,13.743996055660395
5296,22.40769115527949
5297,11.742461109065086
5298,5.654926898739769
5299,3.2738415966212995
5300,3.852628768235412
5301,1.883432276874741
5302,65.11794340836818
5303,3.9103993948681945
5304,4.203232589855603
5305,3.7026686447007187
5306,3.564832646562102
5307,3.319764781960626
5308,3.3745280077303055
5309,3.8934079014447334
5310,4.4234303137270246
5311,2.5830761419366697
5312,2.8232635362988856
5313,3.0316079828296045
5314,3.6620643664489574
5315,4.213061137149414
5316,4.533643958319814
5317,2.7604946560030563
5318,3.045119087583073
5319,3.110390129875039
5320,2.4675720017232083
5321,2.2916511994114535
5322,2.2769375414170683
5323,2.231778697738077
5324,6.978390436351047
5325,9.241008907791281
5326,9.48716289774069
5327,3.752760175326884
5328,4.3876719520954595
5329,5.2355694692003265
5330,6.361029239322854
5331,8.292957449395917
5332,8.674712129685135
5333,3.6413575782005654
5334,4.22754382030633
5335,4.409754884921941
5336,10.154940640815438
5337,6.630548690271576
5338,4.26947841002088
5339,3.1936831904552525
5340,35.57035726085536
5341,24.92826686434795
5342,14.273940320933978
5343,9.188547196538607
5344,5.372785420326434
5345,2.967708338559609
5346,3.72728580293311
5347,1.6944083805282655
5348,2.8934474099141823
5349,2.5436395498478657
5350,2.7070588677921603
5351,2.77239714990792
5352,2.784048703069475
5353,3.800877988999964
5354,4.3800557560784075
5355,3.3734135651568145
5356,3.5708806322958337
5357,7.606362592657068
5358,1.7059375007999609
5359,6.027595767658187
5360,13.168453623639367
5361,12.222566387088323
5362,5.245560264094587
5363,3.836602931700745
5364,5.019602879999389
5365,44.90472104215846
5366,9.615965887054996
5367,29.987944230933014
5368,11.269222391165995
5369,6.583583859374485
5370,4.163718610005714
5371,6.8884213236518015
5372,22.45616163031901
5373,1.9989754026602389
5374,2.1662820115114028
5375,2.029494454039155
5376,1.889635609818173
5377,1.8879813482804573
5378,1.8355801608217244
5379,2.08956829981666
5380,2.1326351542139697
5381,2.231336531876525
5382,1.934170160563296
5383,2.0254633757388767
5384,1.924473527291474
5385,5.706979430285169
5386,5.742334252994238
5387,31.09414663345382
5388,28.5666832980685
5389,1.924554830179264
5390,1.5461835613547859
5391,1.5216157964024208
5392,1.6578734624688936
5393,2.6215438333610117
5394,1.7108431761876768
5395,2.9426150878020123
5396,2.21506272209369
5397,2.4130088057765846
5398,2.0381865739439093
5399,2.4879241666744
5400,2.6074806175974894
5401,2.777588874355615
5402,3.1312102688380126
5403,3.0518150179916357
5404,3.4618534189876162
5405,3.8901899608396753
5406,1.9681705541915193
5407,1.9685513833850614
5408,2.045553300666444
5409,4.067902209222703
5410,5.113278389777821
5411,2.6363295914547336
5412,1.8031132230248454
5413,1.863653628027679
5414,1.9055362587989184
5415,2.0942121578536614
5416,2.2456167500778177
5417,2.56192972019332
5418,2.462914210617356
5419,2.81511436014271
5420,2.759139603570242
5421,2.4980727536017078
5422,2.849982630866843
5423,4.100076237582943
5424,1.6163779715798285
5425,1.6240741364375715
5426,1.7553967996648554
5427,1.6230079150011982
5428,1.6299148409144668
5429,1.8260193079888285
5430,1.6575142044214466
5431,5.251883783352139
5432,5.175044832261532
5433,5.18138776259889
5434,6.140108182566988
5435,5.794678430875669
5436,5.739315172820987
5437,3.968809145034187
5438,4.21113790999019
5439,4.163200032834932
5440,4.116417440057379
5441,67.66056453563257
5442,4.637264964785927
5443,7.809522375595849
5444,3.709385584617477
5445,3.1185805604433168
5446,2.066319568294072
5447,3.4414746757956682
5448,3.9945466898659636
5449,3.4061796193330265
5450,4.592471105118814
5451,4.3534626832440555
5452,6.092005055682867
5453,3.51362482066242
5454,3.058061038701045
5455,3.5662502990179963
5456,3.1807538840446163
5457,3.3425606325747905
5458,4.076749556348878
5459,3.3851466075182355
5460,4.4733225478128
5461,2.4358370535198532
5462,2.3461878625153756
5463,2.83747469382011
5464,3.0273949506439077
5465,3.5723331526692634
5466,3.384395147197026
5467,11.743917060037774
5468,12.23900523749731
5469,14.213643537983064
5470,2.4494698620360422
5471,16.934032986161455
5472,8.603265511571895
5473,6.829525505300111
5474,559.5761448229753
5475,129.2944535575633
5476,63.6951210611601
5477,204.39937939381656
5478,16.267495815044843
5479,12.901121421355041
5480,6.29019207253628
5481,13.262737826119558
5482,6.536404420726789
5483,63.43030467263989
5484,45.744513027267764
5485,15.671012622799148
5486,15.970083880337718
5487,67.22232953634955
5488,210.94619790687358
5489,2.839459406942725
5490,2.4798644491052464
5491,2.2221400836680365
5492,56.130157970017095
5493,10.162893632243547
5494,29.5225460428277
5495,7.801001659347377
5496,12.822991078706657
5497,3.2461530601913386
5498,3.2186164342390557
5499,2.834791264107961
5500,2.8048769411363836
5501,2.821862136269174
5502,2.3161540311260733
5503,2.4130733141241962
5504,6.818946293079268
5505,6.552502908230741
5506,7.085079276009408
5507,6.799455278599729
5508,7.090526142817007
5509,6.806016612080865
5510,2.123306542102345
5511,2.320890683980611
5512,14.755374150885764
5513,6.7781339528505455
5514,8.136616161039287
5515,7.61056352421971
5516,8.552183103407614
5517,8.796558224060787
5518,5.980647150024324
5519,16.816015835501553
5520,5.79279624207126
5521,13.991509322181635
5522,4.7133133198079085
5523,4.4386227546686925
5524,5.065658970929937
5525,6.0856375243362715
5526,9.05923237238287
5527,8.721538127200477
5528,2.899763840763377
5529,6.78804392391322
5530,6.301656471401402
5531,5.892276472245275
5532,5.951601702501594
5533,4.196087858804381
5534,5.217571018943261
5535,5.745202848161688
5536,5.1552993518020065
5537,4.144032160412491
5538,3.4497616082322544
5539,3.3827743832039325
5540,3.6889708716749143
5541,3.723162002094895
5542,9.505945067655976
5543,6.906221063405367
5544,5.915816902266954
5545,3.5810641531549106
5546,5.588512795823338
5547,8.590412615506851
5548,7.46457203301806
5549,5.604727870469495
5550,4.909014462729646
5551,5.716607979826449
5552,5.69648327305108
5553,5.200495851599862
5554,5.24997150832833
5555,5.265075443672478
5556,2.0926011641937805
5557,2.0427120572861237
5558,2.0392067491338532
5559,30.794191482517114
5560,28.627672252231704
5561,13.32022984362623
5562,18.686122177366787
5563,11.160023175063285
5564,10.726073550371353
5565,3.7344080010605807
5566,10.065603534213777
5567,9.235522744043847
5568,11.091143539432755
5569,11.977862220403463
5570,13.087942162135727
5571,11.671397166717377
5572,11.699884726312629
5573,9.106432121157965
5574,12.133576300283128
5575,4.268507214176468
5576,5.781126622127866
5577,7.147009433162161
5578,5.809745267733007
5579,2.903249459574447
5580,15.472125912905536
5581,22.186025532915576
5582,3.826510107349126
5583,3.8883800547753498
5584,2.4800668090062965
5585,69.79363269202399
5586,8.584301638206023
5587,8.154232491880343
5588,9.30021443221644
5589,8.454800986273536
5590,14.198584313736516
5591,6.324183936259481
5592,4.294153530134703
5593,2.3081233424190932
5594,2.19207160062824
5595,2.6521083471209517
5596,3.9020106975289
5597,5.233760002333607
5598,6.1856435170621875
5599,4.294153530134703
5600,11.691854054114822
5601,2.0593800766540005
5602,1.7874524812387942
5603,132.49474383060561
5604,188.01358640852112
5605,2.3154259418485403
5606,12.201163152646952
5607,12.136055743889067
5608,9.762002645392297
5609,13.183986290783736
5610,12.304452533250426
5611,12.603982680725348
5612,8.215268209816166
5613,5.850150922477985
5614,5.762996368932067
5615,2.761737120360771
5616,3.7014530886225123
5617,2.3239523445838137
5618,2.1367066745955303
5619,2.5786056905342294
5620,1.7965216705033655
5621,3.0369456853928196
5622,3.360327544184643
5623,4.22043591348871
5624,3.728991842947314
5625,12.194317006936707
5626,3.519671946987388
5627,4.107597377623823
5628,7.839780331511087
5629,5.485946739345804
5630,2.146139599025573
5631,3.7446826855028847
5632,4.640644854596432
5633,4.0986709265375305
5634,25.7718611274899
5635,46.54601558530982
5636,13.56537849734442
5637,36.77230312831698
5638,27.88394954818436
5639,9.349522769507457
5640,4.490001868570267
5641,16.39634909878198
5642,5.784548324757317
5643,3.8138359576280942
5644,181.7122858027811
5645,5.124951692387114
5646,3.6989740668250803
5647,8.6391527662596
5648,4.351591109751056
5649,3.1492475635745247
5650,4.249509245547838
5651,5.284009140394136
5652,4.412782824016658
5653,3.719323097525597
5654,2.516936335958123
5655,6.144375582142489
5656,2.3701240475001146
5657,3.349617561438242
5658,3.1614916130082698
5659,3.12411313810383
5660,3.1399557149479826
5661,3.221213431540812
5662,2.701869318864333
5663,2.3155747369725113
5664,2.783948410919197
5665,3.018909292086658
5666,3.0162225227422144
5667,3.129786307988798
5668,7.850263157461285
5669,2.319015415532576
5670,2.509476316177834
5671,2.9718181221453888
5672,3.6332101217918185
5673,3.7366188406767744
5674,2.4878741886575355
5675,2.9386858297831777
5676,3.4897525131117644
5677,3.2584971219148233
5678,2.76717287105184
5679,3.164554509337607
5680,8.369468404748236
5681,6.3722286293150905
5682,10.754443255862626
5683,4.424507410739193
5684,4.938232210780421
5685,3.2398552559505847
5686,6.899066344721172
5687,4.58308593686067
5688,3.082036524668211
5689,2.7461287432991917
5690,6.382039246583796
5691,3.8063927965527373
5692,3.221348716871947
5693,4.710154412641085
5694,5.771866227557116
5695,5.542381999708395
5696,7.106395450400401
5697,5.3757755630593795
5698,7.1368472024652485
5699,4.7530403516376385
5700,4.7530403516376385
5701,4.807661657478919
5702,5.479102366226993
5703,13.561493790622585
5704,8.477329413254532
5705,4.433176834743513
5706,2.251377840374946
5707,2.512578898710047
5708,2.272293697144472
5709,2.5500743433936046
5710,2.277383345749137
5711,2.7354022760086023
5712,2.108300269660874
5713,2.108300269660874
5714,2.04101768597446
5715,2.3760621179005708
5716,5.215773081980344
5717,8.303668646436007
5718,4.433176834743513
5719,11.865245054975833
5720,7.547227921969267
5721,2.1836306182994134
5722,2.106022653583673
5723,7.446618405069049
5724,8.34607956784029
5725,7.640469839715667
5726,6.94704328760754
5727,3.3776086547734523
5728,4.8216027548335445
5729,9.825117928832096
5730,20.675546877215375
5731,17.89141845598649
5732,18.013794629961353
5733,29.555971205739674
5734,13.939128858383691
5735,12.633238152400443
5736,19.725959947306407
5737,32.69992755390204
5738,26.523318068463897
5739,23.13694142228848
5740,19.72906305326063
5741,33.417362361593426
5742,15.849452109584234
5743,14.375804063530953
5744,23.373391371019167
5745,36.64037930980695
5746,1.959692753495163
5747,2.0172255609227085
5748,3.5532706524008617
5749,2.3575124030639714
5750,4.428637517382156
5751,4.409365315552095
5752,2.4539758190946612
5753,23.764389043874502
5754,4.168744140321442
5755,15.874267222250463
5756,6.913589979107491
5757,4.465866481569422
5758,5.284307270186042
5759,5.4513431808476325
5760,5.266078367084478
5761,5.688315332484977
5762,5.932587712151873
5763,5.708451814605278
5764,10.657890270659298
5765,16.81322738718632
5766,8.029325260767935
5767,7.691434838294535
5768,8.872753706836425
5769,2.1217229780900357
5770,6.084063628927849
5771,6.168450016916895
5772,5.417158152596241
5773,5.63006844482585
5774,5.140527542805382
5775,5.579360488511244
5776,18.872494834963568
5777,17.238839407630138
5778,21.4100099558438
5779,8.171574986788906
5780,177.82227891265038
5781,34.45677278498838
5782,68.26277377816461
5783,74.21185240229286
5784,72.53738846725588
5785,77.80131325503723
5786,66.2617676577293
5787,68.29271511286737
5788,67.13762404770152
5789,63.32463655437637
5790,54.68048352582895
5791,11.237490878242589
5792,7.41934086923433
5793,11.11664604154104
5794,4.102459418624018
5795,141.12334550089506
5796,178.23425924381746
5797,1162.1657300146042
5798,7.4204371451512285
5799,8.623943530597584
5800,6.1448977436427406
5801,41.87833271610914
5802,6.948802127915123
5803,6.570974027085749
5804,8.204983257208182
5805,12.451760542254071
5806,16.157522217187175
5807,31.016518135246837
5808,9.347849422857594
5809,4.948242945753888
5810,6.570974027085749
5811,8.204983257208182
5812,4.948242945753888
5813,5.001384585040903
5814,4.105349412399765
5815,4.265670167229819
5816,3.1335958033705076
5817,7.047187794938665
5818,3.323562654922648
5819,6.551323814135224
5820,2.572508735625677
5821,5.776917575528437
5822,2.988184392599494
5823,3.1244356646466556
5824,2.0260962152282267
5825,3.7982223933343735
5826,2.8662819768926924
5827,11.102297655304973
5828,2.619431029444682
5829,46.94115836809946
5830,4.318279612928087
5831,17.25117716262076
5832,7.971984430745357
5833,9.886357614087117
5834,11.355489408339475
5835,4.509596021211659
5836,35.853361799519014
5837,2.0948564068103535
5838,2.069169796450326
5839,1.9667808429896345
5840,9.484272271221903
5841,10.326109210259164
5842,11.954017450938103
5843,12.793854596000529
5844,7.2173397778319694
5845,18.28175840126337
5846,11.147112235119542
5847,50.308991641588754
5848,3.535444777000332
5849,3.0819234482629807
5850,22.609311545272007
5851,46.20612561533756
5852,11.062735965286828
5853,30.803460238042558
5854,34.38448795410821
5855,3.611243354341351
5856,4.672375226095584
5857,3.9377617940124012
5858,3.9377617940124012
5859,3.6367333400030586
5860,2.874069456525891
5861,3.5612337413311823
5862,14.32367177075639
5863,15.252186756493598
5864,5.561251048164353
5865,2.721935307728791
5866,13.828258670722498
5867,2.728653386333998
5868,2.9831762327189755
5869,5.257767208080386
5870,10.48813788823581
5871,60.37841502656246
5872,3.0126187479960076
5873,12.597512001488447
5874,3.4993409652445244
5875,2.8687744862181495
5876,2.8687744862181495
5877,2.735917990061794
5878,4.844547421697851
5879,3.117868241975139
5880,2.777906142035521
5881,2.5299844778717304
5882,2.485512626213793
5883,2.5781735326707453
5884,2.6608041882254554
5885,2.6759946547994917
5886,2.4212897161748086
5887,3.4276713480663816
5888,3.2026184968614366
5889,4.08098360719462
5890,4.552765806095824
5891,38.17978319815325
5892,2.427681942111121
5893,2.427963225518439
5894,3.0019221528641795
5895,2.836367909694979
5896,3.497299735607928
5897,3.5663001532624956
5898,3.7420333427311636
5899,2.6878737953301166
5900,11.37550569344514
5901,7.0700040394387775
5902,4.565114506763071
5903,5.620609067599537
5904,2.107308425841706
5905,3.3330680327891327
5906,10.374104067865083
5907,10.90576692558319
5908,11.09159178467414
5909,2.1428461053497156
5910,6.511946074650424
5911,5.88024139520982
5912,4.027896844025952
5913,16.260466583525005
5914,2.013970421965758
5915,12.263184200773013
5916,14.687107659266385
5917,14.637275595731053
5918,4.711987487829762
5919,9.64381272628587
5920,2.634301273201259
5921,2.8564860002964902
5922,2.8557560641794537
5923,2.9336596224279954
5924,2.6912812374172015
5925,3.4526278322913235
5926,5.604312021507805
5927,9.297164808812253
5928,2.125539412989696
5929,3.8767312101413025
5930,3.256020857338935
5931,3.4839257038272238
5932,4.043628648157654
5933,3.2245769160335573
5934,2.622844921955544
5935,3.8244216919219327
5936,3.503059054501696
5937,4.283617312546322
5938,2.4683443140194243
5939,2.4033525508495783
5940,2.3221900417071897
5941,2.309684623313286
5942,2.575159492953119
5943,2.6374948458447487
5944,2.3601507014110448
5945,2.4928897122080316
5946,1.9792119225959257
5947,7.137905457848931
5948,2.339334907859346
5949,2.3541750585029293
5950,4.537364769571742
5951,4.523859223067598
5952,2.0979652056955733
5953,7.214363931315825
5954,7.442133756184189
5955,6.535766760011416
5956,2.5037515944836906
5957,2.2888183340275794
5958,1.9025054901906926
5959,3.8633771332301183
5960,3.634261903812243
5961,7.265451692028949
5962,1.9174221857680178
5963,2.6885277484222896
5964,3.5183868713683055
5965,4.173349779423441
5966,3.298533620615365
5967,3.4854911525846637
5968,5.695363294158528
5969,16.80511680141592
5970,9.1897169597959
5971,4.57154325434313
5972,2.2564170303800863
5973,5.0105354012761225
5974,5.244578823879607
5975,5.910791168272422
5976,4.932887770343907
5977,6.111502649345897
5978,4.764753844405318
5979,4.723869806772717
5980,1.822602598460587
5981,2.573592286761299
5982,2.2203002356218198
5983,2.0845064736690704
5984,6.193349909322673
5985,6.914714761016004
5986,6.813323851398212
5987,6.557309986390121
5988,6.153897781658031
5989,6.7552484863807125
5990,7.615454611895176
5991,8.122982278306297
5992,8.817305670953639
5993,8.618461409666308
5994,9.213325971894168
5995,9.293471620322153
5996,9.566438053047069
5997,9.917977903776684
5998,5.773157484597248
5999,69.38916150655866
6000,43.324469978115964
6001,4.7063054780630225
6002,10.497811224597404
6003,14.977159337417282
6004,5.2572844135569055
